timestamp,open,high,low,close,volume
1736651040000,1.319069311588976e-05,1.319069311588976e-05,1.2984166288816e-05,1.313427941665659e-05,74.981941320465
1736651580000,1.313427941665659e-05,1.313427941665659e-05,1.293919951159371e-05,1.293919951159371e-05,8.991895609170001
1736651640000,1.293919951159371e-05,1.307635741681205e-05,1.293919951159371e-05,1.307635741681205e-05,46.98125
1736651700000,1.307635741681205e-05,1.307635741681205e-05,1.301151981541824e-05,1.301151981541824e-05,46.7482989217
1736651760000,1.301151981541824e-05,1.324062069941441e-05,1.301151981541824e-05,1.324062069941441e-05,131.397320381995
1736651820000,1.324062069941441e-05,1.324062069941441e-05,1.317390196276633e-05,1.317390196276633e-05,0.48754236351
1736652660000,1.317390196276633e-05,1.323181466224119e-05,1.317390196276633e-05,1.323181466224119e-05,24.98085069469
1736652720000,1.323181466224119e-05,1.354428385510707e-05,1.323181466224119e-05,1.354428385510707e-05,130.9385
1736652780000,1.354428385510707e-05,1.399787887438204e-05,1.354428385510707e-05,1.399787887438204e-05,93.49
1736652900000,1.399787887438204e-05,1.413752921010556e-05,1.399787887438204e-05,1.413752921010556e-05,0.0894082176
1736654460000,1.413752921010556e-05,1.413752921010556e-05,1.399118234214918e-05,1.399118234214918e-05,69.480029345485
1736654880000,1.399118234214918e-05,1.399118234214918e-05,1.379863769354481e-05,1.379863769354481e-05,18.356384557455
1736655180000,1.379863769354481e-05,1.384641466422369e-05,1.379863769354481e-05,1.384641466422369e-05,14.8173726
1736655600000,1.384641466422369e-05,1.384641466422369e-05,1.373920683019365e-05,1.373920683019365e-05,33.07961714557499
1736656800000,1.373920683019365e-05,1.373920683019365e-05,1.314937493612222e-05,1.314937493612222e-05,16.5868785787275
1736656920000,1.314937493612222e-05,1.314937493612222e-05,1.261180396859932e-05,1.261180396859932e-05,8.851816501184999
1736657040000,1.261180396859932e-05,1.261180396859932e-05,1.229276571765759e-05,1.229276571765759e-05,17.11844984941375
1736657280000,1.229276571765759e-05,1.229276571765759e-05,1.200166442575542e-05,1.200166442575542e-05,0.86553448743
1736657520000,1.200166442575542e-05,1.200166442575542e-05,1.195752485841372e-05,1.195752485841372e-05,6.149588909159999
1736657880000,1.195752485841372e-05,1.204358483295598e-05,1.195752485841372e-05,1.204358483295598e-05,17.6500211201
1736658420000,1.204358483295598e-05,1.204358483295598e-05,1.197571428915185e-05,1.197571428915185e-05,32.33442858071
1736658480000,1.197571428915185e-05,1.197571428915185e-05,1.172635222427966e-05,1.172635222427966e-05,12.871459041309375
1736658660000,1.172635222427966e-05,1.172635222427966e-05,1.127486741894769e-05,1.127486741894769e-05,10.747963637257188
1736658900000,1.127486741894769e-05,1.127486741894769e-05,1.089761005127844e-05,1.089761005127844e-05,8.624468233205
1736659200000,1.089761005127844e-05,1.089761005127844e-05,1.086588822883578e-05,1.086588822883578e-05,2.34046685804
1736659260000,1.086588822883578e-05,1.086588822883578e-05,1.086313180079904e-05,1.086313180079904e-05,0.45681991162499996
1736660520000,1.086313180079904e-05,1.086313180079904e-05,1.026732316640557e-05,1.026732316640557e-05,10.336367485061094
1736660820000,1.026732316640557e-05,1.026732316640557e-05,9.70273953970582e-06,9.70273953970582e-06,9.924771332865001
1736661060000,9.70273953970582e-06,9.74884684410492e-06,9.70273953970582e-06,9.74884684410492e-06,10.8980256548
1736661360000,9.74884684410492e-06,9.77186757966694e-06,9.74884684410492e-06,9.77186757966694e-06,0.9347491467000001
1736663400000,9.77186757966694e-06,9.77186757966694e-06,9.27716365482522e-06,9.27716365482522e-06,10.130569408963048
1736664240000,9.27716365482522e-06,9.27716365482522e-06,8.74748057664593e-06,8.74748057664593e-06,10.027670370914024
1736664540000,8.74748057664593e-06,8.74748057664593e-06,8.61407627222931e-06,8.61407627222931e-06,2.90320776837
1736664600000,8.61407627222931e-06,8.71028075242433e-06,8.61407627222931e-06,8.71028075242433e-06,38.21012049501
1736665080000,8.71028075242433e-06,8.712989191875e-06,8.71028075242433e-06,8.712989191875e-06,1.742597838375
1736665740000,8.712989191875e-06,8.74841760036813e-06,8.712989191875e-06,8.74841760036813e-06,0.46456
1736665920000,8.74841760036813e-06,8.74841760036813e-06,8.65769159047665e-06,8.65769159047665e-06,5.0697398933775
1736666100000,8.65769159047665e-06,8.65769159047665e-06,8.61115157896459e-06,8.61115157896459e-06,8.447044231825
1736666280000,8.61115157896459e-06,8.61115157896459e-06,8.59224148577367e-06,8.59224148577367e-06,7.236272018385001
1736667780000,8.59224148577367e-06,8.59342132474252e-06,8.59224148577367e-06,8.59342132474252e-06,2.306662195905
1736668800000,8.59342132474252e-06,8.63965128968787e-06,8.59342132474252e-06,8.63965128968787e-06,0.07392624
1736669340000,8.63965128968787e-06,8.63965128968787e-06,8.55918413276997e-06,8.55918413276997e-06,6.15300595588125
1736672520000,8.55918413276997e-06,8.55918413276997e-06,8.51020212086141e-06,8.51020212086141e-06,2.20544053589
1736673060000,8.51020212086141e-06,8.51020212086141e-06,8.50794797146106e-06,8.50794797146106e-06,1.89485075557
1736674500000,8.50794797146106e-06,8.65404340319537e-06,8.50794797146106e-06,8.65404340319537e-06,7.715877977940625
1736674560000,8.65404340319537e-06,9.07923952459385e-06,8.65404340319537e-06,9.07923952459385e-06,8.497313988970312
1736675280000,9.07923952459385e-06,9.11198225475899e-06,9.07923952459385e-06,9.11198225475899e-06,9.27875
1736675460000,9.11198225475899e-06,9.16087858516752e-06,9.11198225475899e-06,9.16087858516752e-06,18.5625
1736676180000,9.16087858516752e-06,9.16087858516752e-06,8.79225373884085e-06,8.79225373884085e-06,9.28025
1736676300000,8.79225373884085e-06,9.3000934955836e-06,8.79225373884085e-06,9.3000934955836e-06,9.281
1736676360000,9.3000934955836e-06,9.63266175921897e-06,9.3000934955836e-06,9.63266175921897e-06,9.280625
1736676540000,9.63266175921897e-06,9.65671093673152e-06,9.63266175921897e-06,9.65671093673152e-06,9.28175
1736676660000,9.65671093673152e-06,9.65671093673152e-06,9.6243702014573e-06,9.6243702014573e-06,1.5130300834500001
1736676720000,9.6243702014573e-06,9.6243702014573e-06,9.37823310576557e-06,9.37823310576557e-06,9.2808125
1736676900000,9.37823310576557e-06,9.37823310576557e-06,9.14957096511059e-06,9.14957096511059e-06,9.280906250000001
1736677200000,9.14957096511059e-06,9.26207153223465e-06,9.14957096511059e-06,9.26207153223465e-06,9.281328125000002
1736678760000,9.26207153223465e-06,9.28683592013494e-06,9.26207153223465e-06,9.28683592013494e-06,9.29725
1736678880000,9.28683592013494e-06,9.28683592013494e-06,9.2537541289881e-06,9.2537541289881e-06,4.039009419665001
1736680080000,9.2537541289881e-06,9.32701496620735e-06,9.2537541289881e-06,9.32701496620735e-06,9.31975
1736680260000,9.32701496620735e-06,9.56653147260874e-06,9.32701496620735e-06,9.56653147260874e-06,9.281117187500001
1736680380000,9.56653147260874e-06,9.90958613713227e-06,9.56653147260874e-06,9.90958613713227e-06,8.36865859375
1736680680000,9.90958613713227e-06,1.002973132114277e-05,9.90958613713227e-06,1.002973132114277e-05,1.47856446
1736680740000,1.002973132114277e-05,1.004531083410648e-05,1.002973132114277e-05,1.004531083410648e-05,7.4562
1736680800000,1.004531083410648e-05,1.006324903388025e-05,1.004531083410648e-05,1.006324903388025e-05,4.658625
1736681040000,1.006324903388025e-05,1.007329196091315e-05,1.006324903388025e-05,1.007329196091315e-05,2.3171684375000003
1736681880000,1.007329196091315e-05,1.012285099599769e-05,1.007329196091315e-05,1.012285099599769e-05,7.4578
1736682600000,1.012285099599769e-05,1.016303721543454e-05,1.012285099599769e-05,1.016303721543454e-05,3.7319
1736682720000,1.016303721543454e-05,1.019005725717798e-05,1.016303721543454e-05,1.019005725717798e-05,9.333499999999999
1736682780000,1.019005725717798e-05,1.019005725717798e-05,1.015133041447368e-05,1.015133041447368e-05,1.92875277875
1736683080000,1.015133041447368e-05,1.02099120541549e-05,1.015133041447368e-05,1.02099120541549e-05,5.0407649999999995
1736683440000,1.02099120541549e-05,1.02099120541549e-05,1.017150607130067e-05,1.017150607130067e-05,2.143129647815
1736683560000,1.017150607130067e-05,1.018475563367336e-05,1.015019951437531e-05,1.018475563367336e-05,11.32876232914
1736683680000,1.018475563367336e-05,1.018475563367336e-05,1.010303784541107e-05,1.010303784541107e-05,10.255879684049999
1736684340000,1.010303784541107e-05,1.017458273991681e-05,1.010303784541107e-05,1.017458273991681e-05,22.145476190700002
1736684640000,1.017458273991681e-05,1.017458273991681e-05,1.012194109930626e-05,1.012194109930626e-05,7.481000000000001
1736685000000,1.012194109930626e-05,1.012194109930626e-05,1.007364923182636e-05,1.007364923182636e-05,4.9616821281800005
1736685300000,1.007364923182636e-05,1.007364923182636e-05,9.72352642657765e-06,9.72352642657765e-06,9.802314842025
1736685660000,9.72352642657765e-06,9.72352642657765e-06,9.43524773274861e-06,9.43524773274861e-06,0.46020964316
1736687400000,9.43524773274861e-06,9.4463126400564e-06,9.43524773274861e-06,9.4463126400564e-06,9.34875
1736687760000,9.4463126400564e-06,9.4463126400564e-06,9.35352474842042e-06,9.35352474842042e-06,6.221341064090001
1736688000000,9.35352474842042e-06,9.35352474842042e-06,9.25685167328611e-06,9.25685167328611e-06,0.12969576998500001
1736688240000,9.25685167328611e-06,9.26987689566801e-06,9.25685167328611e-06,9.26987689566801e-06,2.982092501215
1736688840000,9.26987689566801e-06,9.50878831702032e-06,9.26987689566801e-06,9.50878831702032e-06,4.3723821027200005
1736689080000,9.50878831702032e-06,9.70854200839941e-06,9.50878831702032e-06,9.70854200839941e-06,2.983657764215
1736689440000,9.70854200839941e-06,9.70854200839941e-06,9.70028112705713e-06,9.70028112705713e-06,5.761106441225
1736690040000,9.70028112705713e-06,9.70028112705713e-06,9.67962158070319e-06,9.67962158070319e-06,10.35838973961
1736690340000,9.67962158070319e-06,9.67962158070319e-06,9.64863100009409e-06,9.64863100009409e-06,0.99346049621
1736691360000,9.64863100009409e-06,9.65689885362786e-06,9.64863100009409e-06,9.65689885362786e-06,1.9752175124900002
1736691480000,9.65689885362786e-06,9.72672719924978e-06,9.65689885362786e-06,9.72672719924978e-06,7.539
1736692860000,9.72672719924978e-06,9.76230380673564e-06,9.72672719924978e-06,9.76230380673564e-06,5.66175
1736693160000,9.76230380673564e-06,9.76230380673564e-06,9.70035009771713e-06,9.70035009771713e-06,9.92422380306
1736693340000,9.70035009771713e-06,9.74081837324003e-06,9.70035009771713e-06,9.74081837324003e-06,9.404000000000002
1736694000000,9.74081837324003e-06,9.78421561850156e-06,9.74081837324003e-06,9.78421561850156e-06,7.534199999999999
1736694060000,9.78421561850156e-06,9.78421561850156e-06,9.74122491177706e-06,9.74122491177706e-06,5.922877904369999
1736694480000,9.74122491177706e-06,9.7929530043854e-06,9.74122491177706e-06,9.7929530043854e-06,9.41775
1736695260000,9.7929530043854e-06,9.80391201596105e-06,9.7929530043854e-06,9.80391201596105e-06,5.1839963645700005
1736695980000,9.80391201596105e-06,9.81824500794214e-06,9.80391201596105e-06,9.81824500794214e-06,2.73193112409
1736697180000,9.81824500794214e-06,9.92348721227369e-06,9.81824500794214e-06,9.92348721227369e-06,7.096016828155
1736697540000,9.92348721227369e-06,9.92348721227369e-06,9.85545406045659e-06,9.85545406045659e-06,1.75526276688
1736697600000,9.85545406045659e-06,9.85545406045659e-06,9.84993524462747e-06,9.84993524462747e-06,3.4189748879599997
1736698380000,9.84993524462747e-06,9.87396164113313e-06,9.84993524462747e-06,9.87396164113313e-06,5.126894999999999
1736698440000,9.87396164113313e-06,9.87396164113313e-06,9.87199344720762e-06,9.87199344720762e-06,1.1281683599999999
1736698740000,9.87199344720762e-06,9.87199344720762e-06,9.722033621478e-06,9.722033621478e-06,4.94449391242
1736699100000,9.722033621478e-06,9.722033621478e-06,9.6469807774708e-06,9.6893124800615e-06,6.656926354715001
1736699280000,9.6893124800615e-06,9.70734942266121e-06,9.6657113654277e-06,9.6657113654277e-06,6.227169507449999
1736699460000,9.6657113654277e-06,9.66664206666934e-06,9.6657113654277e-06,9.66664206666934e-06,5.131079999999999
1736699640000,9.66664206666934e-06,9.66720348144646e-06,9.66664206666934e-06,9.66720348144646e-06,4.76209282484
1736699940000,9.66720348144646e-06,9.66720348144646e-06,9.66699877289636e-06,9.66699877289636e-06,5.38574273328
1736700000000,9.66699877289636e-06,9.66699877289636e-06,9.34014990786032e-06,9.34014990786032e-06,5.806456120365
1736700060000,9.34014990786032e-06,9.34014990786032e-06,9.09194982228952e-06,9.09194982228952e-06,5.1352649999999995
1736700300000,9.09194982228952e-06,9.20006416443388e-06,9.09194982228952e-06,9.20006416443388e-06,5.133172499999999
1736700540000,9.20006416443388e-06,9.20006416443388e-06,9.14494506151413e-06,9.14494506151413e-06,5.134218749999999
1736700960000,9.14494506151413e-06,9.18742688943762e-06,9.14494506151413e-06,9.148448932725e-06,5.26050386664
1736701140000,9.148448932725e-06,9.148448932725e-06,9.13848438911861e-06,9.13848438911861e-06,4.188214360690001
1736702280000,9.13848438911861e-06,9.18925644653178e-06,9.13848438911861e-06,9.18925644653178e-06,5.129055
1736702460000,9.18925644653178e-06,9.18925644653178e-06,9.13171871215644e-06,9.13171871215644e-06,7.07354428146
1736702820000,9.13171871215644e-06,9.13171871215644e-06,9.09334820584917e-06,9.09334820584917e-06,15.978830598084999
1736703540000,9.09334820584917e-06,9.09334820584917e-06,9.07063803810373e-06,9.07063803810373e-06,2.3999427285749997
1736703720000,9.07063803810373e-06,9.13258962189177e-06,9.07063803810373e-06,9.13258962189177e-06,9.45473875
1736704500000,9.13258962189177e-06,9.13258962189177e-06,8.3376534885109e-06,8.62666022476623e-06,8.26414151573
1736704620000,8.62666022476623e-06,8.62666022476623e-06,8.13639912214062e-06,8.13639912214062e-06,8.859440132865
1736704740000,8.13639912214062e-06,8.13639912214062e-06,7.73409465589402e-06,7.73409465589402e-06,8.5617908242975
1736704980000,7.73409465589402e-06,7.73409465589402e-06,7.5072505304241e-06,7.5072505304241e-06,3.8345486708
1736705040000,7.5072505304241e-06,7.5072505304241e-06,7.50069827972283e-06,7.50069827972283e-06,0.525744101625
1736705700000,7.50069827972283e-06,7.50069827972283e-06,7.32561052045122e-06,7.32561052045122e-06,7.8577265631975
1736707320000,7.32561052045122e-06,7.32561052045122e-06,7.11550425690703e-06,7.11550425690703e-06,5.349222635215
1736707380000,7.11550425690703e-06,7.32156060591132e-06,7.11550425690703e-06,7.32156060591132e-06,6.40026712294
1736707560000,7.32156060591132e-06,7.44354357518e-06,7.32156060591132e-06,7.44354357518e-06,1.8608858937950001
1736707740000,7.44354357518e-06,7.44354357518e-06,7.43158076373728e-06,7.43158076373728e-06,7.451311610665
1736707800000,7.43158076373728e-06,7.43158076373728e-06,7.39882571101933e-06,7.39882571101933e-06,15.91601577336
1736707920000,7.39882571101933e-06,7.39882571101933e-06,7.36937671372641e-06,7.36937671372641e-06,2.39377133147
1736708100000,7.36937671372641e-06,7.36937671372641e-06,7.34095740833914e-06,7.34095740833914e-06,15.79153212498
1736708400000,7.34095740833914e-06,7.34095740833914e-06,7.31401089459448e-06,7.31401089459448e-06,4.300824450125
1736709480000,7.31401089459448e-06,7.31401089459448e-06,7.29692218372723e-06,7.29692218372723e-06,2.2718620245350003
1736710500000,7.29692218372723e-06,7.29692218372723e-06,7.27676747349041e-06,7.27676747349041e-06,7.296094567900001
1736710680000,7.27676747349041e-06,7.27676747349041e-06,7.2436071369807e-06,7.2436071369807e-06,8.492309773674998
1736710800000,7.2436071369807e-06,7.2436071369807e-06,7.23958746757621e-06,7.23958746757621e-06,0.966919121035
1736711040000,7.23958746757621e-06,7.23958746757621e-06,7.22580351794872e-06,7.22580351794872e-06,0.00704515843
1736712060000,7.22580351794872e-06,7.27897687058276e-06,7.22580351794872e-06,7.27897687058276e-06,0.18740837249999998
1736712300000,7.27897687058276e-06,7.27897687058276e-06,7.24158750157706e-06,7.24158750157706e-06,9.5902468949
1736714460000,7.24158750157706e-06,7.24158750157706e-06,6.83643901585201e-06,6.95737914358283e-06,4.730877705574999
1736714880000,6.95737914358283e-06,6.95737914358283e-06,6.75366374585438e-06,6.75366374585438e-06,2.8501616715249996
1736715480000,6.75366374585438e-06,6.75366374585438e-06,6.67769392857488e-06,6.67769392857488e-06,0.969445637475
1736715540000,6.67769392857488e-06,6.67879661622784e-06,6.67769392857488e-06,6.67879661622784e-06,0.7407176809249999
1736715960000,6.67879661622784e-06,6.67879661622784e-06,6.58105179855594e-06,6.58105179855594e-06,5.200813852787499
1736717460000,6.58105179855594e-06,6.58105179855594e-06,6.55511287478641e-06,6.55511287478641e-06,5.67075
1736717760000,6.55511287478641e-06,6.55511287478641e-06,6.49891712601631e-06,6.49891712601631e-06,2.2668301347125
1736718120000,6.49891712601631e-06,6.49891712601631e-06,6.37947197713274e-06,6.37947197713274e-06,1.9751643663062501
1736719020000,6.37947197713274e-06,6.37947197713274e-06,6.27583453686142e-06,6.27583453686142e-06,1.6834985979000001
1736723220000,6.27583453686142e-06,6.27583453686142e-06,6.23009552278118e-06,6.23009552278118e-06,1.16669056887
1736724900000,6.23009552278118e-06,6.25009563511022e-06,6.23009552278118e-06,6.25009563511022e-06,0.7516824378
1736727120000,6.25009563511022e-06,6.32780352482195e-06,6.25009563511022e-06,6.32780352482195e-06,2.120997250509375
1736727300000,6.32780352482195e-06,6.32780352482195e-06,6.31011640453546e-06,6.31011640453546e-06,1.8293314821031252
1736727660000,6.31011640453546e-06,6.31011640453546e-06,6.28729166911129e-06,6.28729166911129e-06,1.55667974721
1736728560000,6.28729166911129e-06,6.37566156954653e-06,6.28729166911129e-06,6.37566156954653e-06,1.4932703218649999
1736732340000,6.37566156954653e-06,6.37566156954653e-06,6.26338782105885e-06,6.26338782105885e-06,0.5540840608300001
1736733420000,6.26338782105885e-06,6.26338782105885e-06,6.25558203421427e-06,6.25558203421427e-06,1.0003889958
1736733840000,6.25558203421427e-06,6.25558203421427e-06,6.21595134865502e-06,6.21595134865502e-06,1.42986089652
1736734740000,6.21595134865502e-06,6.21595134865502e-06,6.19278624774996e-06,6.19278624774996e-06,1.5249750345375
1736737020000,6.19278624774996e-06,6.19278624774996e-06,6.09006770087682e-06,6.09006770087682e-06,1.50912267820125
1736744940000,6.09006770087682e-06,6.09006770087682e-06,6.06066080817467e-06,6.06066080817467e-06,0.529556089755
1736745480000,6.06066080817467e-06,6.21448682933838e-06,6.06066080817467e-06,6.21448682933838e-06,7.34826163782375
1736746980000,6.21448682933838e-06,6.21448682933838e-06,5.95644408125125e-06,5.95644408125125e-06,6.376607975221875
1736747340000,5.95644408125125e-06,5.95644408125125e-06,5.48710909730233e-06,5.48710909730233e-06,5.890781143920938
1736747760000,5.48710909730233e-06,5.48710909730233e-06,5.34496099724553e-06,5.34496099724553e-06,5.6478677282704695
1736748540000,5.34496099724553e-06,5.34496099724553e-06,5.27071238312732e-06,5.27071238312732e-06,13.17154824111
1736748780000,5.27071238312732e-06,5.27071238312732e-06,5.2470276920576e-06,5.2470276920576e-06,5.40495431262
1736752680000,5.2470276920576e-06,5.2470276920576e-06,5.17945287782041e-06,5.17945287782041e-06,1.9987015086850002
1736758740000,5.17945287782041e-06,5.17945287782041e-06,5.12899253994665e-06,5.12899253994665e-06,1.717172848755
1736761320000,5.12899253994665e-06,5.12899253994665e-06,5.11446952983293e-06,5.11446952983293e-06,0.9987005947750001
1736763000000,5.11446952983293e-06,5.11446952983293e-06,5.08691004407487e-06,5.08691004407487e-06,2.1613913340299997
1736767260000,5.08691004407487e-06,5.08691004407487e-06,5.01794539038115e-06,5.01794539038115e-06,1.93637730834
1736770140000,5.01794539038115e-06,5.01794539038115e-06,4.95356079050866e-06,4.95356079050866e-06,2.0800464213575
1736772600000,4.95356079050866e-06,4.95356079050866e-06,4.89333940653828e-06,4.89333940653828e-06,0.6545624390550001
1736773740000,4.89333940653828e-06,4.90301649464797e-06,4.89333940653828e-06,4.90301649464797e-06,4.04678085441
1736777040000,4.90301649464797e-06,4.90301649464797e-06,4.85265593257118e-06,4.85265593257118e-06,3.1040860942199995
1736780940000,4.85265593257118e-06,4.95850915211893e-06,4.85265593257118e-06,4.95850915211893e-06,2.5920662577887494
1736783100000,4.95850915211893e-06,5.0682328317026e-06,4.95850915211893e-06,5.0682328317026e-06,0.9589309222900001
1736783940000,5.0682328317026e-06,5.0682328317026e-06,5.02119535685183e-06,5.02119535685183e-06,1.7754985900393747
1736784060000,5.02119535685183e-06,5.02119535685183e-06,4.96226109883423e-06,4.96226109883423e-06,1.3672147561646875
1736794860000,4.96226109883423e-06,4.96226109883423e-06,4.83046648548864e-06,4.83046648548864e-06,0.1434374724
1736796180000,4.83046648548864e-06,4.993757276931674e-06,4.83020387466374e-06,4.83020387466374e-06,0.9499070865600001
1736798940000,4.83020387466374e-06,5.00925312570801e-06,4.83020387466374e-06,4.8616321493e-06,0.48616321493
1736802420000,4.8616321493e-06,5.00925312570801e-06,4.8616321493e-06,5.00925312570801e-06,0.180006825
1736803320000,5.00925312570801e-06,5.00925312570801e-06,4.96330613456267e-06,4.96330613456267e-06,1.1585609213623438
1736806740000,4.96330613456267e-06,4.97826142815534e-06,4.96330613456267e-06,4.97826142815534e-06,0.718035150745
1736807160000,4.97826142815534e-06,5.01130543478412e-06,4.97826142815534e-06,5.01130543478412e-06,0.8339711186525001
1736808840000,5.01130543478412e-06,5.01130543478412e-06,4.97533467966383e-06,4.97533467966383e-06,0.041720643
1736809200000,4.97533467966383e-06,4.97533467966383e-06,4.9543520092976e-06,4.9543520092976e-06,0.9962660200074219
1736810100000,4.9543520092976e-06,4.9543520092976e-06,4.93253566949525e-06,4.93253566949525e-06,0.020783831145
1736810280000,4.93253566949525e-06,4.93253566949525e-06,4.9190518584384e-06,4.9190518584384e-06,0.915118569329961
1736810400000,4.9190518584384e-06,4.9190518584384e-06,4.89754572169098e-06,4.89754572169098e-06,0.8745448439912306
1736812560000,4.89754572169098e-06,4.96837937525417e-06,4.89754572169098e-06,4.96837937525417e-06,0.8948317066605957
1736818560000,4.96837937525417e-06,4.96837937525417e-06,4.85292989423077e-06,4.85292989423077e-06,0.8846882753259131
1736820720000,4.85292989423077e-06,4.935319928155085e-06,4.84142413050333e-06,4.92101987615591e-06,0.171713661855
1736832000000,4.92101987615591e-06,4.93639948092955e-06,4.908298790064691e-06,4.93639948092955e-06,0.25064695842
1736832060000,4.93639948092955e-06,4.93639948092955e-06,4.93424037538062e-06,4.93424037538062e-06,0.2111803101375
1736835480000,4.93424037538062e-06,4.93424037538062e-06,4.92115192020105e-06,4.92115192020105e-06,0.079117593225
1736835900000,4.92115192020105e-06,4.92115192020105e-06,4.92088783211077e-06,4.92088783211077e-06,0.13965053185499998
1736836020000,4.92088783211077e-06,4.93035127204094e-06,4.92088783211077e-06,4.93035127204094e-06,0.0137334668
1736836800000,4.93035127204094e-06,4.94790844235143e-06,4.93035127204094e-06,4.94790844235143e-06,0.04017173225
1736837160000,4.94790844235143e-06,4.94790844235143e-06,4.93642798144482e-06,4.93642798144482e-06,0.007720768110000001
1736837940000,4.93642798144482e-06,4.93642798144482e-06,4.92519595626654e-06,4.92519595626654e-06,0.3316443775725
1736855880000,4.92519595626654e-06,4.94091437883723e-06,4.92519595626654e-06,4.94091437883723e-06,0.52363822329
1736856180000,4.94091437883723e-06,4.94091437883723e-06,4.93260555353988e-06,4.93260555353988e-06,0.756660044625
1736857920000,4.93260555353988e-06,4.93260555353988e-06,4.92860513563732e-06,4.92860513563732e-06,1.429604047375
1736860320000,4.92860513563732e-06,4.94813814759535e-06,4.92860513563732e-06,4.94813814759535e-06,1.07790570428
1736866140000,4.94813814759535e-06,4.94813814759535e-06,4.94323671036e-06,4.94323671036e-06,1.2385285341075
1736867820000,4.94323671036e-06,4.94323671036e-06,4.93276617523465e-06,4.93276617523465e-06,1.3188399490212501
1736868600000,4.93276617523465e-06,4.93276617523465e-06,4.90265208245754e-06,4.90265208245754e-06,1.399151363935
1736869980000,4.90265208245754e-06,4.90665983828611e-06,4.90265208245754e-06,4.90665983828611e-06,0.12915134232
1736871300000,4.90665983828611e-06,4.90665983828611e-06,4.89241066575048e-06,4.89241066575048e-06,1.358995656478125
1736872800000,4.89241066575048e-06,4.96925962888114e-06,4.89241066575048e-06,4.96925962888114e-06,1.3790735102065623
1736872860000,4.96925962888114e-06,5.01817681052595e-06,4.96925962888114e-06,5.01817681052595e-06,4.423061475525
1736877240000,5.01817681052595e-06,5.03221416800799e-06,5.01817681052595e-06,5.03221416800799e-06,2.086540289525
1736878140000,5.03221416800799e-06,5.03221416800799e-06,5.02299537875763e-06,5.02299537875763e-06,0.57232536852
1736879580000,5.02299537875763e-06,5.02579405354596e-06,5.02299537875763e-06,5.02579405354596e-06,4.784336436355
1736887740000,5.02579405354596e-06,5.02579405354596e-06,4.98785544997649e-06,4.98785544997649e-06,3.254800882525
1736888700000,4.98785544997649e-06,4.98785544997649e-06,4.93215749095581e-06,4.93215749095581e-06,3.0336853205149996
1736888940000,4.93215749095581e-06,4.93215749095581e-06,4.90555019788871e-06,4.90555019788871e-06,0.27840606912000004
1736892000000,4.90555019788871e-06,4.90555019788871e-06,4.89946206808924e-06,4.89946206808924e-06,0.7412013976549999
1736895420000,4.89946206808924e-06,4.89946206808924e-06,4.82171613892544e-06,4.82171613892544e-06,3.14424310152
1736896080000,4.82171613892544e-06,4.82171613892544e-06,4.69347528582347e-06,4.69347528582347e-06,2.8125697585049996
1736899980000,4.69347528582347e-06,4.71523150336543e-06,4.69347528582347e-06,4.71523150336543e-06,1.8545262585024997
1736920920000,4.71523150336543e-06,4.76585303035759e-06,4.71523150336543e-06,4.76585303035759e-06,0.23538692813
1736940540000,4.76585303035759e-06,4.76585303035759e-06,4.61793865483675e-06,4.61793865483675e-06,1.3755045085012498
1736946180000,4.61793865483675e-06,4.61793865483675e-06,4.56986654735079e-06,4.56986654735079e-06,0.659231182495
1736948280000,4.56986654735079e-06,4.72204980009048e-06,4.56986654735079e-06,4.72204980009048e-06,0.8964827584999999
1736949960000,4.72204980009048e-06,4.79378779598985e-06,4.72204980009048e-06,4.79378779598985e-06,2.71782780582
1736951580000,4.79378779598985e-06,4.79378779598985e-06,4.7355745450227e-06,4.7355745450227e-06,0.18552640556
1736984460000,4.7355745450227e-06,5.01287483725047e-06,4.7355745450227e-06,5.01287483725047e-06,4.60344897484
1736990640000,5.01287483725047e-06,5.01287483725047e-06,4.89060629668133e-06,4.89060629668133e-06,2.0150240561799997
1737014340000,4.89060629668133e-06,4.89060629668133e-06,4.80378974762841e-06,4.80378974762841e-06,1.6636221813599998
1737018360000,4.80378974762841e-06,4.80378974762841e-06,4.68952003515977e-06,4.68952003515977e-06,1.31222030654
1737022740000,4.68952003515977e-06,4.73723783434446e-06,4.68952003515977e-06,4.73723783434446e-06,0.5546087318949999
1737041580000,4.73723783434446e-06,4.85292612217872e-06,4.73723783434446e-06,4.85292612217872e-06,1.4879212439499998
1737049440000,4.85292612217872e-06,4.96351074697063e-06,4.85292612217872e-06,4.96351074697063e-06,0.81063088469
1737062760000,4.96351074697063e-06,4.96351074697063e-06,4.88542090755448e-06,4.88542090755448e-06,0.013811984594999998
1737065640000,4.88542090755448e-06,4.88542090755448e-06,4.88176575307717e-06,4.88176575307717e-06,0.16062362866500002
1737066060000,4.88176575307717e-06,4.89201981509133e-06,4.88176575307717e-06,4.89201981509133e-06,2.4076391456199997
1737069840000,4.89201981509133e-06,4.89201981509133e-06,4.84903108365329e-06,4.84903108365329e-06,3.416851911935
1737156360000,4.84903108365329e-06,5.08377714497008e-06,4.84903108365329e-06,5.08377714497008e-06,2.08756296146
1737158760000,5.08377714497008e-06,5.08377714497008e-06,5.049355976461e-06,5.049355976461e-06,4.856688333
